0.0,0.0,-0.049072980880737305,-0.049778103828430176,-0.0674576461315155,-0.13867145776748657,-0.033106327056884766,-0.21812039613723755,0.010366439819335938,-0.26427775621414185,-0.08713823556900024,-0.27439647912979126,-0.10077548027038574,-0.394209623336792,-0.10568371415138245,-0.4655795693397522,-0.1091662049293518,-0.5263699889183044,-0.043493032455444336,-0.2836815118789673,-0.05964916944503784,-0.4167328178882599,-0.06940537691116333,-0.4941476285457611,-0.07640385627746582,-0.5608425140380859,0.0002804398536682129,-0.26507359743118286,0.006123006343841553,-0.3143097758293152,-0.0006638765335083008,-0.23492813110351562,-0.008007228374481201,-0.18650895357131958,0.03927290439605713,-0.23094463348388672,0.043396174907684326,-0.2805548310279846,0.030674278736114502,-0.22462284564971924,0.020109474658966064,-0.18472594022750854
0.0,0.0,-0.049543142318725586,-0.048429667949676514,-0.0700111985206604,-0.1366792917251587,-0.03595656156539917,-0.21658062934875488,0.007642567157745361,-0.2599973678588867,-0.08887875080108643,-0.27182233333587646,-0.10367393493652344,-0.3922913670539856,-0.10889977216720581,-0.4635651707649231,-0.11322307586669922,-0.5238666534423828,-0.044773638248443604,-0.2820294499397278,-0.061936140060424805,-0.4151999056339264,-0.07173115015029907,-0.4927949607372284,-0.07891508936882019,-0.5597010254859924,-0.0008398890495300293,-0.2640119791030884,0.002591252326965332,-0.31489700078964233,-0.004013717174530029,-0.2375519871711731,-0.01061636209487915,-0.1887139081954956,0.038170814514160156,-0.2300921082496643,0.040798842906951904,-0.2798227071762085,0.02710014581680298,-0.22643613815307617,0.016256630420684814,-0.18633168935775757
0.0,0.0,-0.04831904172897339,-0.04749089479446411,-0.06928753852844238,-0.13470888137817383,-0.036760807037353516,-0.21351832151412964,0.005790352821350098,-0.25967538356781006,-0.08587539196014404,-0.27172791957855225,-0.10016387701034546,-0.39108502864837646,-0.10519212484359741,-0.4625092148780823,-0.10895097255706787,-0.5226766169071198,-0.042140960693359375,-0.2808809280395508,-0.05821126699447632,-0.4144861698150635,-0.06801798939704895,-0.49131178855895996,-0.07476311922073364,-0.5577355921268463,0.0017728805541992188,-0.2623342275619507,0.005211353302001953,-0.3112753629684448,-0.0024472475051879883,-0.23209542036056519,-0.009103894233703613,-0.18354499340057373,0.041140079498291016,-0.22758221626281738,0.043497443199157715,-0.2774970531463623,0.029504060745239258,-0.2208910584449768,0.018802404403686523,-0.1802336573600769
0.0,0.0,-0.04775583744049072,-0.047944843769073486,-0.06711384654045105,-0.13065338134765625,-0.03598564863204956,-0.20954018831253052,0.007583796977996826,-0.2601914405822754,-0.08607545495033264,-0.2700544595718384,-0.0999394953250885,-0.3895283341407776,-0.10430705547332764,-0.4611783027648926,-0.10750797390937805,-0.5219988226890564,-0.04231739044189453,-0.27971434593200684,-0.05852949619293213,-0.4107764661312103,-0.06810027360916138,-0.4879648685455322,-0.07493749260902405,-0.5548943281173706,0.001238405704498291,-0.2617027759552002,0.006612241268157959,-0.3082258105278015,0.0004545450210571289,-0.2300834059715271,-0.0061795711517333984,-0.182689368724823,0.04022890329360962,-0.22894203662872314,0.04390609264373779,-0.2749776244163513,0.031170010566711426,-0.219346821308136,0.019990384578704834,-0.17998462915420532
0.0,0.0,-0.04778409004211426,-0.04636728763580322,-0.0673028826713562,-0.13394010066986084,-0.033120036125183105,-0.21083486080169678,0.011242449283599854,-0.2554877996444702,-0.08400556445121765,-0.2666865587234497,-0.09834417700767517,-0.3853747248649597,-0.10328185558319092,-0.45697101950645447,-0.10683533549308777,-0.5170981884002686,-0.0408901572227478,-0.2757437825202942,-0.05681830644607544,-0.4089176654815674,-0.06617623567581177,-0.48636406660079956,-0.07260015606880188,-0.5526922047138214,0.002165496349334717,-0.25782620906829834,0.007577240467071533,-0.30678677558898926,0.001277148723602295,-0.22691750526428223,-0.005472779273986816,-0.17873984575271606,0.041149139404296875,-0.22492367029190063,0.045168161392211914,-0.271992564201355,0.03261673450469971,-0.21531367301940918,0.021853327751159668,-0.17621612548828125
0.0,0.0,-0.0483555793762207,-0.04784047603607178,-0.06846675276756287,-0.13656365871429443,-0.033013999462127686,-0.21494168043136597,0.013911843299865723,-0.25750482082366943,-0.08415955305099487,-0.2683003544807434,-0.09852322936058044,-0.38830292224884033,-0.10337856411933899,-0.46068358421325684,-0.10698184370994568,-0.5217206180095673,-0.0408211350440979,-0.27701979875564575,-0.056774795055389404,-0.41002899408340454,-0.0660322904586792,-0.4886325001716614,-0.0722903311252594,-0.5555755198001862,0.002186596393585205,-0.25874531269073486,0.007575273513793945,-0.3074638247489929,0.0006698369979858398,-0.22850483655929565,-0.006203293800354004,-0.1794067621231079,0.04096794128417969,-0.22595810890197754,0.04436427354812622,-0.27245140075683594,0.031246066093444824,-0.2163541316986084,0.020512402057647705,-0.17639374732971191
0.0,0.0,-0.04899942874908447,-0.04672139883041382,-0.06897968053817749,-0.13415908813476562,-0.03312075138092041,-0.21310192346572876,0.012392818927764893,-0.2575925588607788,-0.08574977517127991,-0.26715463399887085,-0.10091009736061096,-0.3875488042831421,-0.1059911847114563,-0.459987998008728,-0.10928887128829956,-0.5201881527900696,-0.04225212335586548,-0.2775072455406189,-0.0596623420715332,-0.4116189479827881,-0.06934100389480591,-0.48997634649276733,-0.07547515630722046,-0.5559854507446289,0.0013335943222045898,-0.26042085886001587,0.0041697025299072266,-0.309906005859375,-0.0027336478233337402,-0.23213297128677368,-0.00918114185333252,-0.18409043550491333,0.04095256328582764,-0.22821706533432007,0.0421675443649292,-0.27350473403930664,0.028141260147094727,-0.21792805194854736,0.016542136669158936,-0.17911630868911743
0.0,0.0,-0.04809755086898804,-0.046984195709228516,-0.06900718808174133,-0.1343221664428711,-0.03463602066040039,-0.21132469177246094,0.01081836223602295,-0.25722360610961914,-0.08433815836906433,-0.26705998182296753,-0.09895503520965576,-0.3874402642250061,-0.1041637659072876,-0.4599981904029846,-0.10777583718299866,-0.5204485058784485,-0.040699660778045654,-0.27685779333114624,-0.056478142738342285,-0.41142863035202026,-0.06625735759735107,-0.49051958322525024,-0.07274836301803589,-0.5571901500225067,0.002808690071105957,-0.2596732974052429,0.0052193403244018555,-0.3077648878097534,-0.0025671720504760742,-0.2294524908065796,-0.009272873401641846,-0.18198007345199585,0.04219561815261841,-0.22761064767837524,0.04281574487686157,-0.26939570903778076,0.028270840644836426,-0.21307623386383057,0.017024755477905273,-0.1754491925239563
0.0,0.0,-0.05104142427444458,-0.05017274618148804,-0.0710042417049408,-0.1397680640220642,-0.03320819139480591,-0.21911638975143433,0.016666114330291748,-0.26117998361587524,-0.0856667160987854,-0.2713858485221863,-0.09959346055984497,-0.39437735080718994,-0.10424551367759705,-0.4676819443702698,-0.10814255475997925,-0.5282633006572723,-0.041357994079589844,-0.2808157205581665,-0.05745214223861694,-0.4173647165298462,-0.06703376770019531,-0.4972744584083557,-0.07392886281013489,-0.563190221786499,0.002537250518798828,-0.26314473152160645,0.005957245826721191,-0.31146329641342163,-0.0015773773193359375,-0.23436349630355835,-0.00880962610244751,-0.18867039680480957,0.0417744517326355,-0.2314317226409912,0.04347383975982666,-0.2735145092010498,0.028727173805236816,-0.21798360347747803,0.01674288511276245,-0.18114149570465088
0.0,0.0,-0.049704015254974365,-0.04949527978897095,-0.06917917728424072,-0.14126992225646973,-0.02945733070373535,-0.2189989686012268,0.020847201347351074,-0.25904369354248047,-0.08325353264808655,-0.2694808840751648,-0.09763365983963013,-0.3916856050491333,-0.10308963060379028,-0.466225802898407,-0.10731500387191772,-0.526888906955719,-0.039413511753082275,-0.2781764268875122,-0.0547029972076416,-0.41388577222824097,-0.06525495648384094,-0.4959341883659363,-0.07203271985054016,-0.5623829960823059,0.004211723804473877,-0.25957757234573364,0.008454442024230957,-0.3074750304222107,-0.0003237128257751465,-0.23186016082763672,-0.007483839988708496,-0.18348491191864014,0.043397486209869385,-0.22628122568130493,0.046240389347076416,-0.26955127716064453,0.030731499195098877,-0.21728384494781494,0.01856255531311035,-0.17981064319610596
0.0,0.0,-0.050463318824768066,-0.045073509216308594,-0.07285648584365845,-0.13577419519424438,-0.03576314449310303,-0.21538686752319336,0.013864338397979736,-0.25713348388671875,-0.0857134461402893,-0.26957112550735474,-0.09973299503326416,-0.3929089307785034,-0.10486951470375061,-0.46728527545928955,-0.10844478011131287,-0.5284420847892761,-0.04122042655944824,-0.2799398899078369,-0.056317925453186035,-0.41696763038635254,-0.06559300422668457,-0.4984321594238281,-0.07157349586486816,-0.5647924244403839,0.002805054187774658,-0.2639424800872803,0.006705522537231445,-0.308279812335968,-0.002699553966522217,-0.23085761070251465,-0.010764360427856445,-0.182644784450531,0.04207885265350342,-0.23369503021240234,0.0420917272567749,-0.2689824104309082,0.026268064975738525,-0.2137598991394043,0.013980388641357422,-0.17690330743789673
0.0,0.0,-0.050021469593048096,-0.04785579442977905,-0.07130065560340881,-0.13660359382629395,-0.034466683864593506,-0.21582669019699097,0.014506638050079346,-0.2550200819969177,-0.08546257019042969,-0.2692286968231201,-0.09982001781463623,-0.39384305477142334,-0.10474365949630737,-0.46816718578338623,-0.10857382416725159,-0.5295812785625458,-0.04163104295730591,-0.27843374013900757,-0.05747109651565552,-0.4153617024421692,-0.06650692224502563,-0.49711447954177856,-0.07210499048233032,-0.5639262497425079,0.002323150634765625,-0.26104265451431274,0.006969869136810303,-0.3060782551765442,-0.0019956231117248535,-0.2292734980583191,-0.00991123914718628,-0.18196308612823486,0.04160940647125244,-0.22932100296020508,0.04312479496002197,-0.2696031332015991,0.028198838233947754,-0.21519970893859863,0.0167730450630188,-0.17761439085006714
0.0,0.0,-0.050795674324035645,-0.0486026406288147,-0.07162052392959595,-0.1401415467262268,-0.03494387865066528,-0.2198944091796875,0.013218998908996582,-0.25656962394714355,-0.08721107244491577,-0.27297836542129517,-0.10146233439445496,-0.39799660444259644,-0.10661119222640991,-0.4725596606731415,-0.1105978786945343,-0.5334026217460632,-0.04311037063598633,-0.2824007272720337,-0.05870187282562256,-0.4199810028076172,-0.0673142671585083,-0.501893550157547,-0.07276970148086548,-0.5682263970375061,0.0009574294090270996,-0.2658807039260864,0.005645096302032471,-0.30887365341186523,-0.0027919411659240723,-0.2328265905380249,-0.010728538036346436,-0.18688589334487915,0.04049259424209595,-0.23605680465698242,0.042225539684295654,-0.27083200216293335,0.02684861421585083,-0.21601128578186035,0.014560282230377197,-0.18041789531707764
0.0,0.0,-0.050521790981292725,-0.048487961292266846,-0.07280924916267395,-0.14315342903137207,-0.03416675329208374,-0.22242599725723267,0.016051173210144043,-0.26314377784729004,-0.08562302589416504,-0.27565568685531616,-0.10011264681816101,-0.4008835554122925,-0.10545822978019714,-0.4758870601654053,-0.10976651310920715,-0.5373886823654175,-0.0412672758102417,-0.2850217819213867,-0.05679929256439209,-0.42401158809661865,-0.0664166510105133,-0.5069358944892883,-0.07316598296165466,-0.5744589865207672,0.0026232004165649414,-0.26821833848953247,0.0060977935791015625,-0.31577426195144653,-0.0021947622299194336,-0.2371504306793213,-0.009821712970733643,-0.18836110830307007,0.04187875986099243,-0.23726463317871094,0.04319947957992554,-0.27602654695510864,0.027878940105438232,-0.2198966145515442,0.015915989875793457,-0.1820111870765686
0.0,0.0,-0.051573872566223145,-0.04791855812072754,-0.07354030013084412,-0.14347267150878906,-0.03379559516906738,-0.2235422134399414,0.017945528030395508,-0.26275694370269775,-0.08487415313720703,-0.2750459313392639,-0.09891092777252197,-0.4008054733276367,-0.10438278317451477,-0.476091206073761,-0.1089247465133667,-0.5382963716983795,-0.04035431146621704,-0.28420329093933105,-0.05489960312843323,-0.4240909814834595,-0.06466194987297058,-0.5078077018260956,-0.07132363319396973,-0.5756726264953613,0.0034725069999694824,-0.26706188917160034,0.008833646774291992,-0.314092755317688,-0.0005999207496643066,-0.23498475551605225,-0.009215176105499268,-0.18554043769836426,0.04237323999404907,-0.23590368032455444,0.045359790325164795,-0.275627076625824,0.029795408248901367,-0.2204207181930542,0.017307937145233154,-0.18260866403579712
0.0,0.0,-0.052120864391326904,-0.04761093854904175,-0.07246220111846924,-0.1404275894165039,-0.033312857151031494,-0.22012227773666382,0.016441941261291504,-0.26192599534988403,-0.08470022678375244,-0.2735597491264343,-0.0980667769908905,-0.399750292301178,-0.10324180126190186,-0.47533169388771057,-0.10773459076881409,-0.5380281805992126,-0.03999966382980347,-0.28412413597106934,-0.05514004826545715,-0.42371249198913574,-0.06591543555259705,-0.5072541534900665,-0.07319509983062744,-0.574277400970459,0.00416332483291626,-0.2673605680465698,0.005961477756500244,-0.3183181881904602,-0.002567768096923828,-0.23976731300354004,-0.008991777896881104,-0.1890304684638977,0.04332113265991211,-0.23513269424438477,0.04371809959411621,-0.27790534496307373,0.02815479040145874,-0.22329294681549072,0.01694786548614502,-0.1839274764060974
0.0,0.0,-0.051881104707717896,-0.04808598756790161,-0.07242083549499512,-0.142322838306427,-0.032736003398895264,-0.2216539978981018,0.018069148063659668,-0.2606748342514038,-0.08414691686630249,-0.27380406856536865,-0.09784719347953796,-0.39908289909362793,-0.10321825742721558,-0.4743633568286896,-0.1076141893863678,-0.5365182459354401,-0.04005098342895508,-0.28412961959838867,-0.05466270446777344,-0.4239829182624817,-0.06465885043144226,-0.5074500441551208,-0.07157254219055176,-0.5750173628330231,0.0036644935607910156,-0.2682344317436218,0.008082211017608643,-0.3130515217781067,-0.0010925531387329102,-0.23469072580337524,-0.009341120719909668,-0.18652445077896118,0.04255133867263794,-0.23752045631408691,0.04438287019729614,-0.2733430862426758,0.028788864612579346,-0.2166113257408142,0.016814470291137695,-0.17882108688354492
0.0,0.0,-0.05479395389556885,-0.04947376251220703,-0.07458657026290894,-0.14221805334091187,-0.03640347719192505,-0.22400200366973877,0.01369774341583252,-0.2678920030593872,-0.08594268560409546,-0.2769947648048401,-0.09900146722793579,-0.4062037467956543,-0.10368767380714417,-0.4824555218219757,-0.1081693172454834,-0.5462014973163605,-0.04055964946746826,-0.2875049114227295,-0.055554091930389404,-0.42771053314208984,-0.06548342108726501,-0.5126388072967529,-0.07228958606719971,-0.5816714763641357,0.004102885723114014,-0.2715177536010742,0.0074086785316467285,-0.3188745975494385,-0.0008807182312011719,-0.23823487758636475,-0.00820833444595337,-0.1871078610420227,0.04336363077163696,-0.24120783805847168,0.044102370738983154,-0.2814667224884033,0.029039442539215088,-0.2241857647895813,0.017791271209716797,-0.18317711353302002
0.0,0.0,-0.05391937494277954,-0.046812593936920166,-0.0767771303653717,-0.14249134063720703,-0.03854656219482422,-0.2242898941040039,0.01222294569015503,-0.26827144622802734,-0.08759331703186035,-0.2792385220527649,-0.10056942701339722,-0.4069640040397644,-0.1054028868675232,-0.48251569271087646,-0.1095094084739685,-0.5452920496463776,-0.042312562465667725,-0.2902025580406189,-0.05796247720718384,-0.42989087104797363,-0.06833311915397644,-0.5144223272800446,-0.07515844702720642,-0.582622230052948,0.002291262149810791,-0.27468007802963257,0.006111085414886475,-0.3215740919113159,-0.0026034116744995117,-0.24123883247375488,-0.010647773742675781,-0.19005924463272095,0.04182213544845581,-0.24463021755218506,0.04277116060256958,-0.28131788969039917,0.027490437030792236,-0.22372651100158691,0.015578866004943848,-0.18371528387069702
0.0,0.0,-0.05374446511268616,-0.04693788290023804,-0.07648983597755432,-0.14217424392700195,-0.03808110952377319,-0.22273921966552734,0.012809514999389648,-0.2656647562980652,-0.08684533834457397,-0.28004181385040283,-0.10021784901618958,-0.40750235319137573,-0.1053130030632019,-0.48287978768348694,-0.10972201824188232,-0.545371949672699,-0.041858017444610596,-0.2892298698425293,-0.057264089584350586,-0.4263259768486023,-0.06772944331169128,-0.51076939702034,-0.07488244771957397,-0.5777308344841003,0.0023165345191955566,-0.2725563049316406,0.006325066089630127,-0.31715232133865356,-0.001574397087097168,-0.23683679103851318,-0.008734822273254395,-0.1849285364151001,0.04162013530731201,-0.2416309118270874,0.043343186378479004,-0.27800071239471436,0.02817833423614502,-0.22053396701812744,0.01652693748474121,-0.18001991510391235
0.0,0.0,-0.05308043956756592,-0.04389762878417969,-0.07641500234603882,-0.1390472650527954,-0.03725278377532959,-0.22108185291290283,0.014868855476379395,-0.2622430920600891,-0.08489245176315308,-0.2756505012512207,-0.09759926795959473,-0.40390366315841675,-0.10245591402053833,-0.4804916977882385,-0.10660326480865479,-0.543700784444809,-0.03958207368850708,-0.2856036424636841,-0.054926902055740356,-0.42615681886672974,-0.06508216261863708,-0.5112306177616119,-0.07132363319396973,-0.5793265998363495,0.005003511905670166,-0.26933324337005615,0.008555054664611816,-0.3176180124282837,-0.0005804300308227539,-0.2380986213684082,-0.008042454719543457,-0.18620944023132324,0.04467993974685669,-0.23797273635864258,0.045177996158599854,-0.27783113718032837,0.029481887817382812,-0.22216594219207764,0.01814138889312744,-0.1818861961364746
0.0,0.0,-0.054113686084747314,-0.044520676136016846,-0.07676631212234497,-0.1371440291404724,-0.037735044956207275,-0.2180359959602356,0.012144684791564941,-0.26273590326309204,-0.08539104461669922,-0.2769126892089844,-0.09786394238471985,-0.40616703033447266,-0.10248875617980957,-0.4825456142425537,-0.10637074708938599,-0.5453225076198578,-0.0396764874458313,-0.2858428955078125,-0.05455106496810913,-0.42644011974334717,-0.06448876857757568,-0.5115454196929932,-0.07063651084899902,-0.5791199505329132,0.005133092403411865,-0.26888853311538696,0.008044183254241943,-0.3162233829498291,-0.0008119344711303711,-0.23510700464248657,-0.00801008939743042,-0.1836482286453247,0.04516702890396118,-0.2377917766571045,0.04554486274719238,-0.2779896855354309,0.029954075813293457,-0.21998345851898193,0.01887035369873047,-0.1792317032814026
0.0,0.0,-0.05440118908882141,-0.0450291633605957,-0.07632163166999817,-0.13899654150009155,-0.03646653890609741,-0.22086584568023682,0.015390872955322266,-0.26547712087631226,-0.08429864048957825,-0.276639461517334,-0.0959634780883789,-0.4066615104675293,-0.10031914710998535,-0.4836061894893646,-0.10417741537094116,-0.5472290515899658,-0.038754284381866455,-0.2860787510871887,-0.05289730429649353,-0.4269212484359741,-0.06265804171562195,-0.5130582451820374,-0.06843551993370056,-0.582005113363266,0.006077229976654053,-0.2694857716560364,0.010549187660217285,-0.3179321885108948,0.001518547534942627,-0.23612463474273682,-0.0055637359619140625,-0.18358826637268066,0.04638385772705078,-0.23841482400894165,0.04847532510757446,-0.27939343452453613,0.03295201063156128,-0.22190642356872559,0.022053301334381104,-0.18065524101257324
0.0,0.0,-0.055162012577056885,-0.046675682067871094,-0.07662156224250793,-0.14169466495513916,-0.03749740123748779,-0.2217499017715454,0.012679636478424072,-0.26478588581085205,-0.08395272493362427,-0.2783139944076538,-0.09539544582366943,-0.40612804889678955,-0.09976497292518616,-0.4817967414855957,-0.10382699966430664,-0.5440195798873901,-0.03866767883300781,-0.28729212284088135,-0.053046584129333496,-0.4260573983192444,-0.06349518895149231,-0.5110098719596863,-0.07023987174034119,-0.5784058570861816,0.005906462669372559,-0.27029818296432495,0.008334040641784668,-0.31657904386520386,-0.0005016922950744629,-0.23655813932418823,-0.00735628604888916,-0.18486309051513672,0.04543662071228027,-0.23907238245010376,0.04554706811904907,-0.2779940366744995,0.030465424060821533,-0.22116386890411377,0.020223021507263184,-0.18051433563232422
0.0,0.0,-0.05462145805358887,-0.04411107301712036,-0.0777519941329956,-0.1395474076271057,-0.04042208194732666,-0.22061258554458618,0.009510457515716553,-0.2611767053604126,-0.08615380525588989,-0.27345341444015503,-0.09783133864402771,-0.40175729990005493,-0.1024656891822815,-0.4784835875034332,-0.1065925657749176,-0.5410026907920837,-0.041288018226623535,-0.28385937213897705,-0.05650976300239563,-0.4238882064819336,-0.06673762202262878,-0.5095277428627014,-0.07266083359718323,-0.5784443318843842,0.0035364627838134766,-0.2680671811103821,0.006024181842803955,-0.31589287519454956,-0.0030896663665771484,-0.2365649938583374,-0.010009169578552246,-0.18533164262771606,0.04377943277359009,-0.2378522753715515,0.042223334312438965,-0.27614569664001465,0.02746403217315674,-0.221083402633667,0.018047690391540527,-0.1821085810661316
0.0,0.0,-0.05666366219520569,-0.043752193450927734,-0.08155551552772522,-0.13642388582229614,-0.0431286096572876,-0.21753394603729248,0.008458197116851807,-0.2581479549407959,-0.09006249904632568,-0.2718161344528198,-0.10331284999847412,-0.39923346042633057,-0.10841870307922363,-0.4752346873283386,-0.11287608742713928,-0.5372450053691864,-0.045097172260284424,-0.2817463278770447,-0.06175455451011658,-0.42208564281463623,-0.07337686419487,-0.5062932968139648,-0.08054706454277039,-0.5745001435279846,-1.2040138244628906e-05,-0.2647075653076172,-0.00039070844650268555,-0.315528929233551,-0.008296310901641846,-0.2366727590560913,-0.013265609741210938,-0.1866917610168457,0.040157854557037354,-0.23137599229812622,0.03807038068771362,-0.27678096294403076,0.023424863815307617,-0.22148531675338745,0.014778316020965576,-0.18092292547225952
0.0,0.0,-0.05380159616470337,-0.04192352294921875,-0.0788714587688446,-0.13255304098129272,-0.04165381193161011,-0.21514862775802612,0.008545279502868652,-0.2604823708534241,-0.08699297904968262,-0.2731751799583435,-0.10185462236404419,-0.4011607766151428,-0.10707664489746094,-0.47709566354751587,-0.11156925559043884,-0.5401662290096283,-0.041387081146240234,-0.28376877307891846,-0.05898219347000122,-0.4254576563835144,-0.07037350535392761,-0.5087584257125854,-0.07723572850227356,-0.575727790594101,0.003991603851318359,-0.2666928172111511,0.004003584384918213,-0.3144693374633789,-0.004483163356781006,-0.23321151733398438,-0.010098040103912354,-0.18265670537948608,0.04470700025558472,-0.23358285427093506,0.043836772441864014,-0.27413928508758545,0.028299689292907715,-0.2167765498161316,0.018091320991516113,-0.1766071319580078
0.0,0.0,-0.053747743368148804,-0.039742887020111084,-0.07949098944664001,-0.129666268825531,-0.04243093729019165,-0.21109861135482788,0.007094144821166992,-0.2572129964828491,-0.0895901620388031,-0.2732217311859131,-0.10324054956436157,-0.40229201316833496,-0.108086496591568,-0.48007696866989136,-0.11217895150184631,-0.5430283844470978,-0.043610215187072754,-0.28327685594558716,-0.05998241901397705,-0.4248110055923462,-0.07180684804916382,-0.5089965164661407,-0.07939818501472473,-0.5754877030849457,0.0025623440742492676,-0.2666975259780884,0.0016021728515625,-0.31136560440063477,-0.007206916809082031,-0.23128950595855713,-0.012762963771820068,-0.18252718448638916,0.04350775480270386,-0.23441535234451294,0.04147762060165405,-0.27067798376083374,0.026000380516052246,-0.2133588194847107,0.016559064388275146,-0.17508292198181152
0.0,0.0,-0.055955320596694946,-0.04049116373062134,-0.08261966705322266,-0.12899231910705566,-0.043157994747161865,-0.20890367031097412,0.008535027503967285,-0.25246357917785645,-0.08932775259017944,-0.2718466520309448,-0.1030605137348175,-0.4008367657661438,-0.10794657468795776,-0.47850069403648376,-0.11173218488693237,-0.5417783260345459,-0.04309207201004028,-0.2816612124443054,-0.05935600399971008,-0.4242299795150757,-0.07131731510162354,-0.5088321566581726,-0.07845652103424072,-0.5765252709388733,0.0036160945892333984,-0.2638337016105652,0.003114044666290283,-0.31083977222442627,-0.006574153900146484,-0.22868847846984863,-0.01231086254119873,-0.17801690101623535,0.04512584209442139,-0.2285219430923462,0.04354733228683472,-0.27138465642929077,0.027807176113128662,-0.2130126953125,0.018673956394195557,-0.17199009656906128
0.0,0.0,-0.05624988675117493,-0.039769530296325684,-0.0850965678691864,-0.12663871049880981,-0.047402381896972656,-0.20883089303970337,0.005383789539337158,-0.2513729929924011,-0.09206289052963257,-0.2697245478630066,-0.10559412837028503,-0.39874929189682007,-0.11049878597259521,-0.4758727550506592,-0.11465996503829956,-0.5388392508029938,-0.046024829149246216,-0.2807689905166626,-0.06341466307640076,-0.4236447811126709,-0.07546040415763855,-0.5082956850528717,-0.08328583836555481,-0.5759965479373932,0.0008578896522521973,-0.26409852504730225,-0.0029566287994384766,-0.3103577494621277,-0.011860787868499756,-0.22926557064056396,-0.01631706953048706,-0.1787090301513672,0.0424724817276001,-0.23000222444534302,0.0369565486907959,-0.26976072788238525,0.021855294704437256,-0.21239995956420898,0.014567911624908447,-0.1724984049797058
0.0,0.0,-0.05506780743598938,-0.04243689775466919,-0.08200466632843018,-0.13056492805480957,-0.04343488812446594,-0.2104252576828003,0.008491575717926025,-0.25138694047927856,-0.08834719657897949,-0.2683020234107971,-0.10210871696472168,-0.3983311057090759,-0.10692566633224487,-0.4760257601737976,-0.11130779981613159,-0.5392278432846069,-0.042118579149246216,-0.27903854846954346,-0.058598846197128296,-0.42266225814819336,-0.07053160667419434,-0.5073733925819397,-0.07812067866325378,-0.5749776661396027,0.004989981651306152,-0.2618832588195801,0.000888824462890625,-0.30575233697891235,-0.008734822273254395,-0.22619760036468506,-0.013166308403015137,-0.17681050300598145,0.04630565643310547,-0.22759133577346802,0.04036515951156616,-0.26627981662750244,0.024654746055603027,-0.21044576168060303,0.017706334590911865,-0.17158621549606323
0.0,0.0,-0.05535256862640381,-0.043307721614837646,-0.08187755942344666,-0.13307911157608032,-0.0430583655834198,-0.21361172199249268,0.00812298059463501,-0.25696641206741333,-0.08990859985351562,-0.2739933133125305,-0.10389545559883118,-0.4037480354309082,-0.10899817943572998,-0.4812353253364563,-0.11327013373374939,-0.5450332462787628,-0.04344820976257324,-0.2841309905052185,-0.06034243106842041,-0.42641913890838623,-0.07183483242988586,-0.5116906464099884,-0.07891526818275452,-0.580472320318222,0.0029644370079040527,-0.26659971475601196,0.001214146614074707,-0.315565288066864,-0.00717395544052124,-0.23395216464996338,-0.01208430528640747,-0.18302977085113525,0.044295310974121094,-0.231916606426239,0.041308701038360596,-0.2750164866447449,0.026662111282348633,-0.2172641158103943,0.018607676029205322,-0.1767669916152954
